Time;RPM;MAP;TP;lambda;MAT;CLT;Gego;Gwarm;Gbaro;Gammae;TPSacc;Gve;PW;PW_raw;IacDC;IacSteps;DutyCycle1;lambdaTarget;Spark;Dwell;EGT #1;Vbatt;IacInt;speed_rpm_ratio;altitude;speed;course;distance;distance_sum;inst_Vems;torque;torque_nominal;L100km;lambda_corr_ego;lambda_corr_ego;afr_diff;corrected_ve
15.25;2004;40;8.2;0.943;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;592;12.47;123;0;0;0;0;0;0;2.27;26.704;24.99;255;0.858;0.858;1.01;105.45
15.297;2002;40;8.2;0.943;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;38;4.03;592;12.35;123;0;0;0;0;0;0;2.267;23.839;22.114;255;0.858;0.858;1.01;105.45
15.344;2004;40;8.2;0.94;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;38;4.03;592;12.47;123;0;0;0;0;0;0;2.27;27.495;25.784;255;0.856;0.856;1.012;105.212
15.391;2002;40;8.2;0.938;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;38;4.03;592;12.35;123;0;0;0;0;0;0;2.267;25.716;23.999;255;0.854;0.854;1.014;104.974
15.438;2003;40;8.2;0.94;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;38;4.03;592;12.35;123;0;0;0;0;0;0;2.269;27.693;25.982;255;0.856;0.856;1.012;105.212
15.484;2002;40;8.2;0.947;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;38;4.03;592;12.47;123;0;0;0;0;0;0;2.267;25.815;24.098;255;0.862;0.862;1.005;105.926
15.531;2003;40;8.2;0.947;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;38;4.03;592;12.47;123;0;0;0;0;0;0;2.269;24.333;22.61;255;0.862;0.862;1.005;105.926
15.578;2002;40;8.2;0.949;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;38;4.03;592;12.47;123;0;0;0;0;0;0;2.267;26.21;24.494;255;0.864;0.864;1.003;106.164
15.625;2001;40;8.2;0.947;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;38;4.03;592;12.47;123;0;0;0;0;0;0;2.266;24.135;22.412;255;0.862;0.862;1.005;105.926
15.672;2002;40;8.2;0.947;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;592;12.47;123;0;0;0;0;0;0;2.267;27.89;26.18;255;0.862;0.862;1.005;105.926
15.719;2002;40;8.2;0.947;31;83;91;100;100;96;0;117;3.66;2.904;18;46;6.1;0.952;38;4.03;592;12.24;123;0;0;0;0;0;0;2.267;25.519;23.8;255;0.862;0.862;1.005;105.926
15.766;2002;40;8.2;0.947;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;592;12.47;123;0;0;0;0;0;0;2.267;27.594;25.883;255;0.862;0.862;1.005;105.926
15.813;1998;40;8.2;0.947;31;83;91;100;100;96;0;117;3.66;2.904;18;46;6.1;0.952;38;4.03;592;12.24;123;0;0;0;0;0;0;2.263;25.618;23.899;255;0.862;0.862;1.005;105.926
15.859;1998;40;8.2;0.947;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;38;4.03;592;12.35;123;0;0;0;0;0;0;2.263;25.321;23.602;255;0.862;0.862;1.005;105.926
15.922;1999;40;8.2;0.945;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;38;4.03;592;12.35;123;0;0;0;0;0;0;2.264;27.495;25.784;255;0.86;0.86;1.007;105.688
15.969;1998;40;8.2;0.951;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;592;12.47;123;0;0;0;0;0;0;2.263;27.199;25.486;255;0.865;0.865;1.001;106.402
16.016;1997;40.3;8.2;0.957;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;592;12.47;123;0;0;0;0;0;0;2.262;23.74;22.015;255;0.871;0.871;0.994;107.116
16.063;1998;40;8.2;0.957;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;592;12.47;123;0;0;0;0;0;0;2.263;27.199;25.486;255;0.871;0.871;0.994;107.116
16.109;1995;40.3;8.2;0.955;31;83;91;100;100;96;0;117;3.66;2.904;18;47;6.1;0.952;38;4.03;592;12.24;123;0;0;0;0;0;0;2.259;23.74;22.015;255;0.869;0.869;0.996;106.878
16.156;1998;40;8.2;0.953;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;38;4.03;592;12.47;123;0;0;0;0;0;0;2.263;27.693;25.982;255;0.867;0.867;0.998;106.64
16.203;1998;40;8.2;0.955;31;83;91;100;100;96;0;117;3.66;2.904;18;47;6.1;0.952;38;4.03;592;12.24;123;0;0;0;0;0;0;2.263;26.507;24.792;255;0.869;0.869;0.996;106.878
16.25;1998;40.3;8.2;0.951;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;38;4.03;592;12.35;123;0;0;0;0;0;0;2.263;27.199;25.486;255;0.865;0.865;1.001;106.402
16.297;1994;40;8.2;0.951;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;38;4.03;592;12.35;123;0;0;0;0;0;0;2.258;26.112;24.395;255;0.865;0.865;1.001;106.402
16.344;1993;40;8.2;0.953;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;38;4.03;592;12.35;123;0;0;0;0;0;0;2.257;23.542;21.817;255;0.867;0.867;0.998;106.64
16.391;1995;40;8.2;0.955;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;38;4.03;592;12.47;123;0;0;0;0;0;0;2.259;27.791;26.081;255;0.869;0.869;0.996;106.878
16.438;1994;40.3;8.2;0.955;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;38;4.03;592;12.47;123;0;0;0;0;0;0;2.258;23.938;22.214;255;0.869;0.869;0.996;106.878
16.484;1995;40.3;8.2;0.962;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;38;4.03;592;12.47;123;0;0;0;0;0;0;2.259;27.199;25.486;255;0.875;0.875;0.99;107.592
16.531;1992;40.3;8.2;0.957;31;83;91;100;100;96;0;117;3.66;2.904;18;47;6.1;0.952;38;4.03;592;12.24;123;0;0;0;0;0;0;2.256;25.123;23.404;255;0.871;0.871;0.994;107.116
16.578;1994;40.3;8.2;0.955;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;592;12.47;123;0;0;0;0;0;0;2.258;25.123;23.404;255;0.869;0.869;0.996;106.878
16.625;1994;40.3;8.2;0.953;31;83;91;100;100;96;0;117;3.66;2.904;18;46;6.1;0.952;38;4.03;592;12.24;123;0;0;0;0;0;0;2.258;24.728;23.007;255;0.867;0.867;0.998;106.64
16.672;1992;40.3;8.2;0.957;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;38;4.03;592;12.47;123;0;0;0;0;0;0;2.256;25.025;23.304;255;0.871;0.871;0.994;107.116
16.719;1990;40.3;8.2;0.96;31;83;91;100;100;96;0;117;3.66;2.904;18;47;6.1;0.952;38;4.03;592;12.24;123;0;0;0;0;0;0;2.254;27.199;25.486;255;0.873;0.873;0.992;107.354
16.766;1990;40.3;8.2;0.962;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;38;4.03;592;12.35;123;0;0;0;0;0;0;2.254;25.222;23.503;255;0.875;0.875;0.99;107.592
16.828;1992;40.3;8.2;0.964;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;38;4.03;592;12.47;123;0;0;0;0;0;0;2.256;27.297;25.585;255;0.877;0.877;0.987;107.83
16.891;1992;40.3;8.2;0.964;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;592;12.47;123;0;0;0;0;0;0;2.256;27.297;25.585;255;0.877;0.877;0.987;107.83
16.938;1992;40.3;8.2;0.964;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;592;12.47;123;0;0;0;0;0;0;2.256;27.495;25.784;255;0.877;0.877;0.987;107.83
16.984;1993;40.3;8.2;0.962;31;83;91;100;100;96;0;117;3.66;2.904;18;46;6.1;0.952;38;4.03;592;12.24;123;0;0;0;0;0;0;2.257;25.025;23.304;255;0.875;0.875;0.99;107.592
17.031;1994;40.3;8.2;0.966;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;592;12.47;123;0;0;0;0;0;0;2.258;25.618;23.899;255;0.879;0.879;0.985;108.068
17.078;1993;40.3;8.2;0.966;31;83;91;100;100;96;0;117;3.66;2.904;18;47;6.1;0.952;38;4.03;592;12.24;123;0;0;0;0;0;0;2.257;26.606;24.891;255;0.879;0.879;0.985;108.068
17.125;1996;40.3;8.2;0.964;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;38;4.03;592;12.47;123;0;0;0;0;0;0;2.261;25.222;23.503;255;0.877;0.877;0.987;107.83
17.172;1994;40.3;8.2;0.962;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;592;12.47;123;0;0;0;0;0;0;2.258;27.396;25.684;255;0.875;0.875;0.99;107.592
17.219;1995;40;8.2;0.957;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;38;4.03;592;12.35;123;0;0;0;0;0;0;2.259;23.74;22.015;255;0.871;0.871;0.994;107.116
17.266;1997;40.3;8.2;0.964;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;592;12.47;123;0;0;0;0;0;0;2.262;26.902;25.189;255;0.877;0.877;0.987;107.83
17.313;1995;40.3;8.2;0.968;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;38;4.03;592;12.35;123;0;0;0;0;0;0;2.259;23.444;21.718;255;0.881;0.881;0.983;108.306
17.359;1998;40;8.2;0.966;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;592;12.47;123;0;0;0;0;0;0;2.263;26.803;25.089;255;0.879;0.879;0.985;108.068
17.422;1997;40.3;8.2;0.964;31;83;91;100;100;96;0;117;3.66;2.904;18;46;6.1;0.952;38;4.03;592;12.24;123;0;0;0;0;0;0;2.262;26.803;25.089;255;0.877;0.877;0.987;107.83
17.469;1999;40.3;8.2;0.96;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;592;12.47;123;0;0;0;0;0;0;2.264;26.803;25.089;255;0.873;0.873;0.992;107.354
17.516;1997;40;8.2;0.957;31;83;91;100;100;96;0;117;3.66;2.904;18;47;6.1;0.952;38;4.03;592;12.24;123;0;0;0;0;0;0;2.262;26.803;25.089;255;0.871;0.871;0.994;107.116
17.563;1996;40.3;8.2;0.96;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;38;4.03;592;12.47;123;0;0;0;0;0;0;2.261;23.74;22.015;255;0.873;0.873;0.992;107.354
17.609;1997;40.3;8.2;0.96;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;592;12.47;123;0;0;0;0;0;0;2.262;27.791;26.081;255;0.873;0.873;0.992;107.354
17.656;1997;40;8.2;0.957;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;592;12.47;123;0;0;0;0;0;0;2.262;23.74;22.015;255;0.871;0.871;0.994;107.116
17.703;2000;40.3;8.2;0.962;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;38;4.03;592;12.47;123;0;0;0;0;0;0;2.265;27.396;25.684;255;0.875;0.875;0.99;107.592
17.75;1998;40;8.2;0.962;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;38;4.03;592;12.35;123;0;0;0;0;0;0;2.263;25.914;24.197;255;0.875;0.875;0.99;107.592
17.797;2000;40.3;8.2;0.964;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;592;12.47;123;0;0;0;0;0;0;2.265;27.495;25.784;255;0.877;0.877;0.987;107.83
17.844;2001;40;8.2;0.964;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;38;4.03;592;12.35;123;0;0;0;0;0;0;2.266;26.013;24.296;255;0.877;0.877;0.987;107.83
17.906;2002;40;8.2;0.957;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;592;12.47;123;0;0;0;0;0;0;2.267;24.234;22.511;255;0.871;0.871;0.994;107.116
17.953;2001;40;8.2;0.96;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;592;12.47;123;0;0;0;0;0;0;2.266;23.839;22.114;255;0.873;0.873;0.992;107.354
18.016;2003;40;8.2;0.962;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;38;4.03;592;12.47;123;0;0;0;0;0;0;2.269;27.199;25.486;255;0.875;0.875;0.99;107.592
18.063;2003;40;8.2;0.962;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;38;4.03;592;12.47;123;0;0;0;0;0;0;2.269;27.199;25.486;255;0.875;0.875;0.99;107.592
18.109;2001;40.3;8.2;0.964;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;38;4.03;592;12.35;123;0;0;0;0;0;0;2.266;26.408;24.693;255;0.877;0.877;0.987;107.83
18.156;2003;40;8.2;0.96;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;592;12.47;123;0;0;0;0;0;0;2.269;27.495;25.784;255;0.873;0.873;0.992;107.354
18.203;2002;40;8.2;0.957;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;38;4.03;592;12.35;123;0;0;0;0;0;0;2.267;26.606;24.891;255;0.871;0.871;0.994;107.116
18.25;2002;40;8.2;0.955;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;592;12.47;123;0;0;0;0;0;0;2.267;23.839;22.114;255;0.869;0.869;0.996;106.878
18.297;2006;40;8.2;0.953;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;38;4.03;592;12.35;123;0;0;0;0;0;0;2.272;27.396;25.684;255;0.867;0.867;0.998;106.64
18.344;2002;40;8.2;0.953;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;38;4.03;592;12.47;123;0;0;0;0;0;0;2.267;23.938;22.214;255;0.867;0.867;0.998;106.64
18.391;2004;40;8.2;0.955;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;592;12.47;123;0;0;0;0;0;0;2.27;28.187;26.478;255;0.869;0.869;0.996;106.878
18.438;2003;40;8.2;0.957;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;592;12.47;123;0;0;0;0;0;0;2.269;25.42;23.701;255;0.871;0.871;0.994;107.116
18.484;2005;40;8.2;0.957;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;38;4.03;592;12.35;123;0;0;0;0;0;0;2.271;27.989;26.279;255;0.871;0.871;0.994;107.116
18.531;2002;40;8.2;0.96;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;38;4.03;592;12.35;123;0;0;0;0;0;0;2.267;25.716;23.999;255;0.873;0.873;0.992;107.354
18.578;2004;40;8.2;0.96;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;38;4.03;592;12.35;123;0;0;0;0;0;0;2.27;24.728;23.007;255;0.873;0.873;0.992;107.354
18.625;2003;40;8.2;0.953;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;38;4.03;592;12.35;123;0;0;0;0;0;0;2.269;27.989;26.279;255;0.867;0.867;0.998;106.64
18.672;2003;40;8.2;0.949;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;38;4.03;592;12.47;123;0;0;0;0;0;0;2.269;24.728;23.007;255;0.864;0.864;1.003;106.164
18.719;2003;40;8.2;0.953;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;38;4.03;592;12.35;123;0;0;0;0;0;0;2.269;27.791;26.081;255;0.867;0.867;0.998;106.64
18.766;2001;40;8.2;0.953;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;38;4.03;592;12.47;123;0;0;0;0;0;0;2.266;24.728;23.007;255;0.867;0.867;0.998;106.64
18.813;2003;40;8.2;0.953;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;38;4.03;592;12.35;123;0;0;0;0;0;0;2.269;27.989;26.279;255;0.867;0.867;0.998;106.64
18.859;2003;40;8.2;0.955;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;592;12.47;123;0;0;0;0;0;0;2.269;24.629;22.908;255;0.869;0.869;0.996;106.878
18.906;2007;40.3;8.2;0.951;31;83;91;100;100;96;0;117;3.66;2.904;18;47;6.1;0.952;38;4.03;592;12.24;123;0;0;0;0;0;0;2.273;25.618;23.899;255;0.865;0.865;1.001;106.402
18.953;2004;40.3;8.2;0.947;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;38;4.03;592;12.47;123;0;0;0;0;0;0;2.27;26.803;25.089;255;0.862;0.862;1.005;105.926
19;2004;40;8.2;0.949;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;592;12.47;123;0;0;0;0;0;0;2.27;25.519;23.8;255;0.864;0.864;1.003;106.164
19.047;2004;40;8.2;0.955;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;592;12.47;123;0;0;0;0;0;0;2.27;27.693;25.982;255;0.869;0.869;0.996;106.878
19.094;2005;40;8.2;0.951;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;592;12.47;123;0;0;0;0;0;0;2.271;24.531;22.809;255;0.865;0.865;1.001;106.402
19.141;2004;40;8.2;0.953;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;38;4.03;592;12.35;123;0;0;0;0;0;0;2.27;27.693;25.982;255;0.867;0.867;0.998;106.64
19.188;2002;40;8.2;0.953;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;38;4.03;592;12.47;123;0;0;0;0;0;0;2.267;24.333;22.61;255;0.867;0.867;0.998;106.64
19.234;2003;40;8.2;0.957;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;38;4.03;592;12.35;123;0;0;0;0;0;0;2.269;26.704;24.99;255;0.871;0.871;0.994;107.116
19.281;2002;40;8.2;0.957;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;38;4.03;592;12.47;123;0;0;0;0;0;0;2.267;27.396;25.684;255;0.871;0.871;0.994;107.116
19.328;2004;40;8.2;0.957;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;38;4.03;592;12.35;123;0;0;0;0;0;0;2.27;26.21;24.494;255;0.871;0.871;0.994;107.116
19.375;2002;40;8.2;0.955;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;38;4.03;592;12.47;123;0;0;0;0;0;0;2.267;26.902;25.189;255;0.869;0.869;0.996;106.878
19.422;2000;40;8.2;0.955;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;38;4.03;592;12.47;123;0;0;0;0;0;0;2.265;23.345;21.619;255;0.869;0.869;0.996;106.878
19.469;2001;40;8.2;0.953;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;38;4.03;592;12.47;123;0;0;0;0;0;0;2.266;27.199;25.486;255;0.867;0.867;0.998;106.64
19.516;2000;40;8.2;0.949;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;38;4.03;592;12.35;123;0;0;0;0;0;0;2.265;23.938;22.214;255;0.864;0.864;1.003;106.164
19.563;2001;40;8.2;0.943;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;38;4.03;592;12.35;123;0;0;0;0;0;0;2.266;26.606;24.891;255;0.858;0.858;1.01;105.45
19.609;2000;40;8.2;0.94;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;38;4.03;592;12.35;123;0;0;0;0;0;0;2.265;26.408;24.693;255;0.856;0.856;1.012;105.212
19.656;2001;40;8.2;0.938;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;38;4.03;592;12.35;123;0;0;0;0;0;0;2.266;27.297;25.585;255;0.854;0.854;1.014;104.974
19.719;2000;40;8.2;0.945;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;592;12.47;123;0;0;0;0;0;0;2.265;26.803;25.089;255;0.86;0.86;1.007;105.688
19.766;2000;40;8.2;0.943;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;592;12.47;123;0;0;0;0;0;0;2.265;28.088;26.379;255;0.858;0.858;1.01;105.45
19.813;2000;40;8.2;0.943;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;38;4.03;592;12.35;123;0;0;0;0;0;0;2.265;24.629;22.908;255;0.858;0.858;1.01;105.45
19.859;2001;40;8.2;0.947;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;38;4.03;592;12.47;123;0;0;0;0;0;0;2.266;27.495;25.784;255;0.862;0.862;1.005;105.926
19.906;2001;40;8.2;0.953;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;38;4.03;592;12.35;123;0;0;0;0;0;0;2.266;24.827;23.106;255;0.867;0.867;0.998;106.64
19.953;2001;40;8.2;0.955;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;38;4.03;592;12.47;123;0;0;0;0;0;0;2.266;25.716;23.999;255;0.869;0.869;0.996;106.878
20;2003;40;8.2;0.955;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;38;4.03;592;12.35;123;0;0;0;0;0;0;2.269;24.629;22.908;255;0.869;0.869;0.996;106.878
20.063;2003;40;8.2;0.953;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;592;12.47;123;0;0;0;0;0;0;2.269;25.42;23.701;255;0.867;0.867;0.998;106.64
20.109;2000;40;8.2;0.949;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;38;4.03;592;12.35;123;0;0;0;0;0;0;2.265;23.839;22.114;255;0.864;0.864;1.003;106.164
20.156;2001;40;8.2;0.947;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;38;4.03;592;12.47;123;0;0;0;0;0;0;2.266;27.1;25.387;255;0.862;0.862;1.005;105.926
20.203;1999;40;8.2;0.949;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;38;4.03;592;12.35;123;0;0;0;0;0;0;2.264;23.641;21.916;255;0.864;0.864;1.003;106.164
20.25;2001;40;8.2;0.951;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;592;12.47;123;0;0;0;0;0;0;2.266;27.791;26.081;255;0.865;0.865;1.001;106.402
20.297;2000;40;8.2;0.951;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;38;4.03;592;12.35;123;0;0;0;0;0;0;2.265;26.21;24.494;255;0.865;0.865;1.001;106.402
20.344;2002;40;8.2;0.951;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;38;4.03;592;12.35;123;0;0;0;0;0;0;2.267;27.396;25.684;255;0.865;0.865;1.001;106.402
20.391;1998;40.3;8.2;0.951;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;38;4.03;592;12.35;123;0;0;0;0;0;0;2.263;26.21;24.494;255;0.865;0.865;1.001;106.402
20.453;2000;40;8.2;0.951;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;38;4.03;592;12.47;123;0;0;0;0;0;0;2.265;23.839;22.114;255;0.865;0.865;1.001;106.402
20.5;2000;40.3;8.2;0.953;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;592;12.47;123;0;0;0;0;0;0;2.265;27.693;25.982;255;0.867;0.867;0.998;106.64
20.547;2000;40;8.2;0.955;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;592;12.47;123;0;0;0;0;0;0;2.265;23.839;22.114;255;0.869;0.869;0.996;106.878
20.594;2000;40.3;8.2;0.955;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;592;12.47;123;0;0;0;0;0;0;2.265;27.495;25.784;255;0.869;0.869;0.996;106.878
20.641;1997;40.3;8.2;0.955;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;38;4.03;592;12.35;123;0;0;0;0;0;0;2.262;25.321;23.602;255;0.869;0.869;0.996;106.878
20.688;1998;40.3;8.2;0.955;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;38;4.03;592;12.47;123;0;0;0;0;0;0;2.263;27.693;25.982;255;0.869;0.869;0.996;106.878
20.734;1998;40.3;8.2;0.957;31;83;91;100;100;96;0;117;3.66;2.904;18;47;6.1;0.952;38;4.03;592;12.24;123;0;0;0;0;0;0;2.263;24.926;23.205;255;0.871;0.871;0.994;107.116
20.781;2000;40.3;8.2;0.96;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;38;4.03;592;12.35;123;0;0;0;0;0;0;2.265;24.827;23.106;255;0.873;0.873;0.992;107.354
20.828;1998;40.3;8.2;0.96;31;83;91;100;100;96;0;117;3.66;2.904;18;47;6.1;0.952;38;4.03;592;12.24;123;0;0;0;0;0;0;2.263;27.297;25.585;255;0.873;0.873;0.992;107.354
20.875;1997;40.3;8.2;0.96;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;38;4.03;592;12.47;123;0;0;0;0;0;0;2.262;24.926;23.205;255;0.873;0.873;0.992;107.354
20.922;2000;40.3;8.2;0.96;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;592;12.47;123;0;0;0;0;0;0;2.265;27.396;25.684;255;0.873;0.873;0.992;107.354
20.969;2000;40;8.2;0.96;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;592;12.47;123;0;0;0;0;0;0;2.265;24.135;22.412;255;0.873;0.873;0.992;107.354
21.016;2001;40.3;8.2;0.962;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;38;4.03;592;12.47;123;0;0;0;0;0;0;2.266;27.1;25.387;255;0.875;0.875;0.99;107.592
21.063;1998;40.3;8.2;0.962;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;38;4.03;592;12.35;123;0;0;0;0;0;0;2.263;24.234;22.511;255;0.875;0.875;0.99;107.592
21.109;2000;40;8.2;0.962;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;592;12.47;123;0;0;0;0;0;0;2.265;26.112;24.395;255;0.875;0.875;0.99;107.592
21.172;2000;40.3;8.2;0.96;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;38;4.03;592;12.35;123;0;0;0;0;0;0;2.265;26.902;25.189;255;0.873;0.873;0.992;107.354
21.219;1997;40.3;8.2;0.96;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;38;4.03;592;12.35;123;0;0;0;0;0;0;2.262;26.408;24.693;255;0.873;0.873;0.992;107.354
